timestamp,request_id,queue_type,alloc_type,queue_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
1768840600,343,Naive,Standard,20.9096,2.5977,34.9946,0.1284,58.6304
1768840600,339,Naive,Standard,22.6308,2.2800,43.2487,0.4616,68.6211
1768840600,345,Naive,Standard,22.0490,2.0933,29.2025,0.8869,54.2318
1768840600,346,Naive,Standard,23.0470,1.9129,31.7302,0.0556,56.7457
1768840600,347,Naive,Standard,17.5014,2.0117,28.5128,0.0487,48.0746
1768840600,350,Naive,Standard,20.0542,2.1492,28.4253,0.1458,50.7745
1768840600,349,Naive,Standard,19.9989,1.9565,29.2382,0.0557,51.2492
1768840600,348,Naive,Standard,20.6633,2.0635,30.2671,0.0308,53.0248
1768840600,351,Naive,Standard,27.2827,2.5078,29.9366,0.0590,59.7861
1768840600,353,Naive,Standard,23.0248,2.1474,31.9989,0.0806,57.2517
1768840600,352,Naive,Standard,28.4586,2.2283,36.5608,0.0870,67.3347
1768840600,355,Naive,Standard,25.3150,1.8914,28.6354,0.0949,55.9367
1768840600,354,Naive,Standard,24.6729,1.8429,29.8289,0.2549,56.5996
1768840600,356,Naive,Standard,29.8852,1.6316,25.8434,0.1553,57.5155
1768840600,357,Naive,Standard,18.7716,2.1417,26.7239,0.0688,47.7059
1768840600,358,Naive,Standard,19.0389,4.6071,25.5504,0.1107,49.3072
1768840600,359,Naive,Standard,24.7379,2.2283,32.6498,0.1633,59.7794
1768840600,360,Naive,Standard,30.0974,2.2242,32.9211,0.0505,65.2932
1768840600,364,Naive,Standard,20.8222,1.9880,25.2574,0.1480,48.2156
1768840600,362,Naive,Standard,30.3430,2.0801,28.9945,0.0686,61.4863
1768840600,361,Naive,Standard,33.9963,2.7432,35.4296,0.0288,72.1979
1768840600,365,Naive,Standard,21.4577,2.0844,26.5888,0.0366,50.1676
1768840600,366,Naive,Standard,22.9097,2.1057,27.3238,0.2962,52.6353
1768840600,363,Naive,Standard,25.6091,2.2605,33.6350,1.0910,62.5955
1768840600,367,Naive,Standard,25.1012,2.1942,26.8822,0.0944,54.2721
1768840600,372,Naive,Standard,14.3951,1.9443,26.6206,0.1593,43.1193
1768840600,371,Naive,Standard,14.2777,1.8635,28.0840,0.0533,44.2785
1768840600,368,Naive,Standard,24.7895,2.1292,35.0201,0.0358,61.9746
1768840600,370,Naive,Standard,14.8280,2.0392,29.1406,0.0433,46.0511
1768840600,369,Naive,Standard,29.6006,2.3519,34.4111,0.2254,66.5890
1768840600,373,Naive,Standard,17.6037,2.2590,28.9318,0.0665,48.8610
1768840600,374,Naive,Standard,14.1932,3.0392,28.2830,0.3254,45.8408
1768840600,375,Naive,Standard,24.0026,2.4650,28.7246,0.1500,55.3422
1768840600,376,Naive,Standard,21.7965,2.1120,27.0633,0.0760,51.0478
1768840600,377,Naive,Standard,22.2855,1.9236,32.5593,0.0694,56.8378
1768840600,379,Naive,Standard,23.0418,2.6606,30.8629,0.0799,56.6452
1768840600,378,Naive,Standard,22.1335,1.9598,33.1781,0.2502,57.5216
1768840600,381,Naive,Standard,26.7848,2.2087,31.2507,0.0984,60.3427
1768840600,380,Naive,Standard,26.8362,2.1790,31.4953,0.1103,60.6208
1768840600,382,Naive,Standard,26.2297,2.1102,33.4904,0.2883,62.1185
1768840600,383,Naive,Standard,24.4799,2.2925,24.3608,0.7877,51.9210
1768840600,384,Naive,Standard,17.8224,2.0267,27.5862,0.1125,47.5477
1768840600,386,Naive,Standard,23.1740,2.2780,30.4208,0.0677,55.9406
1768840600,389,Naive,Standard,18.6396,2.1929,29.2140,0.1071,50.1535
1768840600,388,Naive,Standard,18.6618,2.1463,29.6381,0.0396,50.4859
1768840600,387,Naive,Standard,23.6578,2.5153,32.8690,0.2780,59.3201
1768840600,385,Naive,Standard,23.4675,2.4434,34.5466,0.0313,60.4888
1768840600,391,Naive,Standard,24.8349,2.4557,29.4947,0.0546,56.8399
1768840600,390,Naive,Standard,23.8387,4.7830,29.4546,0.0552,58.1315
1768840600,392,Naive,Standard,26.7429,1.9180,21.7868,0.1489,50.5966
1768840600,393,Naive,Standard,24.1982,2.3815,25.8783,0.0896,52.5477
1768840600,394,Naive,Standard,23.6059,1.7765,27.1140,0.7079,53.2043
1768840600,395,Naive,Standard,23.6767,1.8197,31.7623,0.1386,57.3973
1768840600,396,Naive,Standard,24.3455,2.0992,33.5356,0.4004,60.3807
1768840600,397,Naive,Standard,24.7317,1.8113,36.2037,0.0436,62.7903
1768840600,398,Naive,Standard,30.2484,2.1073,33.4668,0.5641,66.3866
1768840600,400,Naive,Standard,12.1391,3.0195,28.2491,0.0335,43.4412
1768840600,399,Naive,Standard,24.4459,2.0211,34.3749,0.5901,61.4319
1768840600,401,Naive,Standard,18.1755,2.0383,25.2096,0.1187,45.5420
1768840600,402,Naive,Standard,11.3409,2.0000,23.6197,0.1530,37.1135
1768840600,403,Naive,Standard,15.2387,1.8630,28.0057,0.1844,45.2918
1768840600,404,Naive,Standard,18.1273,2.5545,35.9250,0.0629,56.6696
1768840600,407,Naive,Standard,23.9390,1.9961,31.1457,0.0426,57.1234
1768840600,408,Naive,Standard,25.6921,2.3234,29.5932,0.0327,57.6414
1768840600,406,Naive,Standard,23.8865,1.9784,35.2175,0.5523,61.6347
1768840600,405,Naive,Standard,20.3348,1.9658,40.1606,0.1337,62.5950
1768840600,409,Naive,Standard,21.3088,1.9938,28.2696,0.0826,51.6548
1768840600,410,Naive,Standard,18.6778,2.4334,25.7565,0.0583,46.9260
1768840600,411,Naive,Standard,24.8381,2.5426,28.8222,0.0978,56.3007
1768840600,414,Naive,Standard,20.1272,2.3801,29.6266,0.0682,52.2022
1768840600,413,Naive,Standard,19.4838,1.9856,31.1710,0.0338,52.6742
1768840600,412,Naive,Standard,19.5243,2.0507,34.0878,0.0853,55.7480
1768840600,415,Naive,Standard,23.7568,3.6363,29.3373,1.2069,57.9373
1768840600,417,Naive,Standard,19.6544,2.0749,28.6515,1.1237,51.5046
1768840600,418,Naive,Standard,19.6491,2.0847,28.4925,2.1354,52.3617
1768840600,416,Naive,Standard,24.3667,2.9565,36.8226,0.5212,64.6669
1768840600,419,Naive,Standard,29.2644,2.8965,25.2790,0.7294,58.1694
1768840600,420,Naive,Standard,23.9495,2.0897,29.7764,0.0681,55.8837
1768840600,421,Naive,Standard,24.0146,2.2230,32.6695,0.0515,58.9586
1768840600,424,Naive,Standard,28.8728,2.5786,27.9037,0.0734,59.4285
1768840600,425,Naive,Standard,24.7639,2.1094,32.6384,0.0601,59.5718
1768840600,423,Naive,Standard,29.1707,4.6727,30.3802,0.9118,65.1355
1768840600,427,Naive,Standard,17.6436,2.2143,25.4500,0.7540,46.0619
1768840600,422,Naive,Standard,25.9177,2.5756,38.3442,1.3786,68.2161
1768840600,426,Naive,Standard,30.2098,2.4268,28.3768,2.1382,63.1516
1768840600,428,Naive,Standard,22.5455,2.1305,27.1383,0.0760,51.8903
1768840600,430,Naive,Standard,22.4609,2.1878,28.2266,0.0454,52.9208
1768840600,429,Naive,Standard,25.6954,2.4147,31.3557,0.1562,59.6221
1768840600,433,Naive,Standard,29.2884,2.4249,28.4283,0.0716,60.2132
1768840600,432,Naive,Standard,27.6589,2.5999,31.6181,0.0445,61.9214
1768840600,435,Naive,Standard,24.9740,2.1652,29.7168,0.1119,56.9678
1768840600,434,Naive,Standard,24.1443,4.7596,30.9435,0.0522,59.8996
1768840600,431,Naive,Standard,27.7672,1.7709,36.7965,0.0327,66.3673
1768840600,436,Naive,Standard,15.0328,2.1820,26.1136,0.1144,43.4429
1768840600,437,Naive,Standard,20.7921,2.1275,25.8680,0.2047,48.9924
1768840600,438,Naive,Standard,22.5413,2.1780,29.6174,0.1362,54.4729
1768840601,439,Naive,Standard,27.6588,1.8593,26.0806,0.7320,56.3307
1768840601,440,Naive,Standard,29.2173,2.0441,30.3674,0.3318,61.9606
1768840601,441,Naive,Standard,30.4347,1.9773,30.0222,0.0768,62.5111
1768840601,442,Naive,Standard,26.1097,2.4749,32.6481,0.3325,61.5653
1768840601,444,Naive,Standard,19.8900,2.6746,25.1427,0.0522,47.7594
1768840601,443,Naive,Standard,26.1035,1.8185,36.8753,0.0697,64.8670
1768840601,445,Naive,Standard,21.7022,2.0904,24.3391,0.0902,48.2219
1768840601,446,Naive,Standard,23.3995,2.3647,32.9382,0.4411,59.1435
1768840601,447,Naive,Standard,21.7901,2.0946,32.6201,0.1785,56.6833
1768840601,448,Naive,Standard,27.2933,1.9693,29.9358,0.3168,59.5152
1768840601,449,Naive,Standard,23.8751,1.9711,32.8212,0.0491,58.7164
1768840601,451,Naive,Standard,31.6276,2.1233,27.8587,0.1046,61.7142
1768840601,450,Naive,Standard,29.9640,2.0200,30.4449,0.0466,62.4755
1768840601,453,Naive,Standard,20.1736,2.0505,28.4563,0.1333,50.8137
1768840601,452,Naive,Standard,17.7724,4.6670,39.4233,0.3184,62.1810
1768840601,455,Naive,Standard,28.7341,2.4246,29.4496,0.1465,60.7548
1768840601,456,Naive,Standard,25.4579,2.1515,28.6081,0.4005,56.6179
1768840601,454,Naive,Standard,30.8488,2.5977,32.6125,0.7542,66.8132
1768840601,457,Naive,Standard,22.4926,2.0963,27.1380,0.0641,51.7910
1768840601,458,Naive,Standard,17.1238,1.9403,26.6485,0.1707,45.8833
1768840601,459,Naive,Standard,17.5303,1.7860,26.7688,1.6460,47.7311
1768840601,460,Naive,Standard,21.7515,3.1505,25.1693,0.1366,50.2079
1768840601,461,Naive,Standard,32.7796,2.1650,37.3436,0.1134,72.4015
1768840601,463,Naive,Standard,26.7514,1.9453,29.8159,0.0582,58.5709
1768840601,465,Naive,Standard,27.9422,1.9546,31.0851,0.0670,61.0488
1768840601,467,Naive,Standard,17.0358,2.2983,26.0724,0.8936,46.3001
1768840601,464,Naive,Standard,27.1739,1.9076,32.9870,0.3839,62.4524
1768840601,466,Naive,Standard,15.1532,2.1336,29.6163,0.0323,46.9354
1768840601,462,Naive,Standard,24.8107,2.2727,36.0773,0.8023,63.9630
1768840601,468,Naive,Standard,19.7428,2.0022,30.4185,0.1199,52.2833
1768840601,470,Naive,Standard,25.7792,2.0347,29.0507,0.1669,57.0315
1768840601,471,Naive,Standard,21.3548,1.8069,30.5351,0.0898,53.7866
1768840601,474,Naive,Standard,22.0166,1.8875,29.5146,0.0533,53.4720
1768840601,473,Naive,Standard,22.1143,1.9185,29.7435,0.0354,53.8117
1768840601,475,Naive,Standard,15.7506,2.2329,29.1612,0.0307,47.1754
1768840601,472,Naive,Standard,21.9455,2.1682,31.8045,0.0440,55.9622
1768840601,469,Naive,Standard,25.1574,2.4186,37.6414,0.5686,65.7860
1768840601,476,Naive,Standard,20.0423,2.2532,30.6163,0.5071,53.4189
1768840601,477,Naive,Standard,27.8514,2.0965,28.7680,0.0824,58.7983
1768840601,478,Naive,Standard,24.7854,1.7581,30.1806,0.1444,56.8685
1768840601,480,Naive,Standard,17.1760,1.9124,29.8575,0.0437,48.9896
1768840601,479,Naive,Standard,24.8827,1.9117,31.6563,0.0406,58.4914
1768840601,482,Naive,Standard,18.5075,1.8576,34.3764,1.0326,55.7742
1768840601,481,Naive,Standard,17.9704,1.9731,36.8798,0.0427,56.8660
1768840601,484,Naive,Standard,23.4934,2.8998,31.4397,1.1722,59.0050
1768840601,483,Naive,Standard,20.3626,1.8507,35.8437,2.3219,60.3790
1768840601,485,Naive,Standard,15.9463,2.0851,27.5403,0.0524,45.6241
1768840601,486,Naive,Standard,20.8391,2.5574,27.7003,0.0662,51.1630
1768840601,487,Naive,Standard,20.9024,2.6234,30.2017,1.0688,54.7963
1768840601,488,Naive,Standard,22.3952,1.9837,33.9840,0.4234,58.7863
1768840601,489,Naive,Standard,28.0522,2.7446,27.7609,0.1325,58.6902
1768840601,490,Naive,Standard,28.6965,1.9321,32.6360,0.1470,63.4115
1768840601,491,Naive,Standard,31.7149,6.9712,28.0011,0.5379,67.2251
1768840601,492,Naive,Standard,30.4587,7.8351,32.8120,0.0622,71.1680
1768840601,493,Naive,Standard,17.4927,1.9941,26.9207,0.0418,46.4493
1768840601,494,Naive,Standard,23.0429,2.4215,25.6713,0.1792,51.3148
1768840601,495,Naive,Standard,26.7449,2.8570,27.1286,0.4560,57.1865
1768840601,497,Naive,Standard,22.0060,2.1062,27.7122,0.2469,52.0713
1768840601,496,Naive,Standard,28.2406,2.0826,34.4395,0.0688,64.8315
1768840601,498,Naive,Standard,23.1821,2.0392,32.6091,0.1101,57.9404
1768840601,499,Naive,Standard,21.3217,2.3822,28.7586,0.0285,52.4909
1768840601,501,Naive,Standard,22.8609,2.0797,24.3538,0.0640,49.3584
1768840601,502,Naive,Standard,24.1553,2.1153,24.7665,0.0634,51.1004
1768840601,500,Naive,Standard,27.4408,2.0638,33.1162,1.6364,64.2572
1768840601,504,Naive,Standard,15.7780,2.9073,23.7873,0.3694,42.8420
1768840601,503,Naive,Standard,27.8593,2.3750,31.2916,0.0680,61.5938
1768840601,508,Naive,Standard,13.7644,2.1497,25.2947,0.1196,41.3284
1768840601,509,Naive,Standard,17.9136,2.1954,24.9303,0.0866,45.1258
1768840601,505,Naive,Standard,21.9779,1.9649,37.0318,0.0399,61.0145
1768840601,507,Naive,Standard,25.2512,2.0659,35.5544,0.3658,63.2372
1768840601,506,Naive,Standard,25.1404,1.9361,35.9758,2.2406,65.2929
1768840601,511,Naive,Standard,27.2653,2.2424,27.2737,0.2096,56.9910
1768840601,512,Naive,Standard,19.3652,2.2563,26.4449,0.2793,48.3457
1768840601,510,Naive,Standard,22.3472,2.3931,35.9334,0.1155,60.7892
1768840601,513,Naive,Standard,23.8599,2.0234,26.4147,0.0790,52.3771
1768840601,514,Naive,Standard,28.7352,2.2443,26.2034,0.1170,57.2999
1768840601,516,Naive,Standard,26.2111,2.9337,26.9830,0.1774,56.3052
1768840601,515,Naive,Standard,24.0482,2.7443,35.4750,0.1591,62.4267
1768840601,518,Naive,Standard,25.8433,1.5606,26.8624,0.0901,54.3564
1768840601,517,Naive,Standard,23.4202,2.0964,35.1347,0.3254,60.9767
1768840601,519,Naive,Standard,24.3900,2.1209,29.9759,0.0693,56.5561
1768840601,521,Naive,Standard,17.2067,2.3243,24.4048,0.3476,44.2835
1768840601,520,Naive,Standard,25.6191,6.9274,32.6587,0.1858,65.3910
1768840601,522,Naive,Standard,22.4675,2.0776,26.4344,0.1074,51.0870
1768840601,523,Naive,Standard,19.7304,2.4502,26.6943,0.1144,48.9893
1768840601,525,Naive,Standard,26.9571,2.0150,26.8083,0.0686,55.8490
1768840601,524,Naive,Standard,25.3842,2.4347,36.1554,0.1423,64.1166
1768840601,526,Naive,Standard,23.0538,2.0483,34.4299,0.7189,60.2509
1768840601,527,Naive,Standard,26.3876,2.6005,33.0770,0.0482,62.1133
1768840601,530,Naive,Standard,22.9998,2.0322,23.7038,0.0591,48.7949
1768840601,528,Naive,Standard,29.8557,2.6807,30.3895,0.0443,62.9703
1768840601,531,Naive,Standard,25.0845,1.7500,27.1050,0.0890,54.0284
1768840601,529,Naive,Standard,21.4464,2.2800,34.4049,0.5632,58.6945
1768840601,532,Naive,Standard,17.0512,3.2811,23.3041,0.2317,43.8680
1768840601,534,Naive,Standard,26.5936,1.9713,30.0232,0.0986,58.6866
1768840601,536,Naive,Standard,21.8723,2.6329,29.4056,0.0516,53.9624
1768840601,537,Naive,Standard,15.8831,2.5282,31.4034,0.1419,49.9565
1768840601,535,Naive,Standard,28.6217,2.1070,33.5929,0.1893,64.5110
1768840601,533,Naive,Standard,24.9995,2.0300,38.6825,0.6823,66.3943
1768840601,539,Naive,Standard,24.5338,2.2416,29.1380,0.1123,56.0257
1768840601,538,Naive,Standard,23.5330,3.8864,33.9945,0.1636,61.5775
1768840601,540,Naive,Standard,15.8580,2.4584,36.2787,0.2606,54.8557
1768840601,542,Naive,Standard,34.3861,1.9592,26.7041,0.0718,63.1213
1768840601,541,Naive,Standard,31.2744,1.8547,31.3497,0.2459,64.7248
1768840601,544,Naive,Standard,25.4044,2.0920,33.7011,0.3665,61.5640
1768840601,543,Naive,Standard,25.1765,2.0569,34.1472,0.5910,61.9717
1768840601,546,Naive,Standard,28.0173,2.1109,27.6713,0.5169,58.3164
1768840601,545,Naive,Standard,26.5838,2.7782,34.1945,0.0503,63.6068
1768840601,547,Naive,Standard,29.1750,2.0172,24.6653,0.0368,55.8944
1768840601,548,Naive,Standard,28.4709,3.3219,31.4348,0.1120,63.3397
1768840601,549,Naive,Standard,22.0560,1.8973,24.8523,0.0639,48.8694
1768840601,550,Naive,Standard,20.8142,1.9137,32.4340,0.0696,55.2314
1768840601,555,Naive,Standard,16.1978,2.0351,26.8910,0.0854,45.2093
1768840601,553,Naive,Standard,29.6089,2.5196,28.6989,0.1253,60.9527
1768840601,552,Naive,Standard,29.6805,1.9817,29.7765,0.0607,61.4994
1768840601,551,Naive,Standard,29.6501,2.0540,32.2713,0.0376,64.0131
1768840601,554,Naive,Standard,27.7936,2.0618,34.7698,0.1155,64.7408
1768840601,557,Naive,Standard,18.9033,2.7500,23.1895,0.1555,44.9984
1768840601,556,Naive,Standard,30.2491,2.9307,33.6134,0.0827,66.8759
1768840601,560,Naive,Standard,17.3041,2.6262,25.9643,0.0921,45.9866
1768840601,559,Naive,Standard,18.1350,2.4818,27.5653,0.0739,48.2560
1768840601,561,Naive,Standard,17.5524,2.2241,27.9663,0.0271,47.7699
1768840601,558,Naive,Standard,26.7654,2.0477,35.5861,0.0295,64.4287
1768840601,562,Naive,Standard,19.5556,2.1263,32.7580,0.0461,54.4860
1768840601,564,Naive,Standard,10.6077,1.9304,25.6190,0.0493,38.2065
1768840601,563,Naive,Standard,23.7923,2.0960,35.0521,2.9551,63.8956
1768840601,565,Naive,Standard,20.9271,1.9839,34.0661,0.1034,57.0805
1768840601,566,Naive,Standard,28.4200,2.0118,29.0578,0.0519,59.5416
1768840601,567,Naive,Standard,27.3317,2.0363,30.5168,0.0841,59.9690
1768840601,568,Naive,Standard,28.1784,2.4850,30.3532,0.0447,61.0613
1768840601,571,Naive,Standard,21.5243,2.1500,25.9056,0.2598,49.8396
1768840601,570,Naive,Standard,23.4956,2.5694,29.9660,0.1025,56.1335
1768840601,569,Naive,Standard,28.9594,4.2197,37.7350,0.9313,71.8455
1768840601,572,Naive,Standard,30.3873,4.4373,34.0908,0.0701,68.9855
1768840601,573,Naive,Standard,25.1954,1.9288,29.9396,0.0683,57.1321
1768840601,575,Naive,Standard,25.9261,2.4108,26.0322,0.0639,54.4330
1768840601,574,Naive,Standard,27.5216,1.7778,31.1293,0.1743,60.6031
1768840601,577,Naive,Standard,24.7394,3.3282,24.0772,0.0610,52.2058
1768840601,576,Naive,Standard,27.0662,2.3638,29.2666,0.0916,58.7882
1768840601,578,Naive,Standard,21.5753,2.6154,28.9945,0.0903,53.2754
1768840601,579,Naive,Standard,25.2840,2.8170,32.9418,0.2722,61.3149
1768840601,581,Naive,Standard,19.2294,1.9677,28.7057,0.0592,49.9619
1768840601,580,Naive,Standard,33.7717,1.9760,34.9611,0.0490,70.7579
1768840601,584,Naive,Standard,18.9950,1.6451,28.3921,0.0431,49.0753
1768840601,582,Naive,Standard,20.5922,1.8803,31.9116,0.0351,54.4192
1768840601,583,Naive,Standard,19.2247,2.5203,29.3510,0.0629,51.1588
1768840601,585,Naive,Standard,19.8568,2.0738,29.3850,0.0937,51.4093
1768840601,586,Naive,Standard,26.6470,2.1750,26.3997,0.1068,55.3285
1768840601,587,Naive,Standard,34.6332,2.0754,34.8778,0.2523,71.8387
1768840601,588,Naive,Standard,13.5526,2.0351,26.9809,0.0667,42.6353
1768840601,590,Naive,Standard,17.3189,1.9032,29.1837,0.0580,48.4638
1768840601,592,Naive,Standard,17.2926,2.0925,30.5860,0.0867,50.0579
1768840601,591,Naive,Standard,17.1931,1.7227,31.6580,0.5428,51.1167
1768840601,593,Naive,Standard,19.0033,2.1195,31.3829,0.0801,52.5859
1768840601,594,Naive,Standard,23.0212,2.5699,28.5822,0.0568,54.2301
1768840601,589,Naive,Standard,16.4088,1.7193,42.4394,0.8747,61.4421
1768840601,596,Naive,Standard,20.9171,2.5428,25.2120,0.0529,48.7248
1768840601,595,Naive,Standard,25.8914,2.7616,33.3042,0.3444,62.3017
1768840601,597,Naive,Standard,20.5328,2.3280,28.1318,0.2199,51.2125
1768840601,598,Naive,Standard,22.3553,2.2396,30.1583,0.2303,54.9835
1768840601,600,Naive,Standard,24.8021,1.9043,29.4948,0.0752,56.2764
1768840601,601,Naive,Standard,26.3278,2.1386,27.8862,0.0751,56.4277
1768840601,599,Naive,Standard,22.8753,2.0555,33.4575,3.0372,61.4255
1768840601,603,Naive,Standard,18.5204,1.8251,26.0827,0.1456,46.5739
1768840601,602,Naive,Standard,32.0860,3.0724,36.2701,0.0936,71.5221
1768840601,605,Naive,Standard,19.3509,1.9288,23.4887,0.6948,45.4631
1768840601,608,Naive,Standard,17.5002,1.8472,27.7903,0.0887,47.2265
1768840601,606,Naive,Standard,23.2102,1.9345,29.9207,0.0403,55.1057
1768840601,607,Naive,Standard,17.1573,1.7570,29.6923,0.0326,48.6393
1768840601,604,Naive,Standard,26.0608,2.6534,36.1501,0.2151,65.0794
1768840601,609,Naive,Standard,22.0033,3.8833,27.5627,0.8886,54.3379
1768840601,610,Naive,Standard,29.8228,2.4675,24.1103,0.0889,56.4895
1768840601,611,Naive,Standard,9.7476,2.0986,31.4614,0.3119,43.6195
1768840601,612,Naive,Standard,13.7730,2.5450,30.3036,1.2488,47.8705
1768840601,613,Naive,Standard,23.0627,1.7331,29.6075,0.0892,54.4926
1768840601,615,Naive,Standard,24.1488,1.8772,28.6361,0.0361,54.6981
1768840601,614,Naive,Standard,23.0900,1.9885,31.8246,0.0743,56.9773
1768840601,618,Naive,Standard,13.9685,2.2316,25.5468,0.1541,41.9010
1768840601,617,Naive,Standard,29.8888,2.1198,28.5899,0.0785,60.6770
1768840601,619,Naive,Standard,23.5222,2.1274,30.9112,0.3163,56.8770
1768840601,620,Naive,Standard,23.2389,2.5130,26.6008,0.0555,52.4081
1768840601,616,Naive,Standard,23.9905,4.9548,47.8115,0.2311,76.9880
1768840601,621,Naive,Standard,23.6617,1.7008,30.3796,0.0666,55.8086
1768840601,625,Naive,Standard,22.4480,1.7184,24.4670,0.0563,48.6897
1768840601,622,Naive,Standard,22.7745,1.8439,31.0679,0.0301,55.7164
1768840601,623,Naive,Standard,18.4261,2.1043,31.8012,0.2075,52.5391
1768840601,624,Naive,Standard,21.8767,1.8181,30.1942,0.0615,53.9505
1768840601,627,Naive,Standard,24.8874,1.8840,31.4765,0.0646,58.3126
1768840601,626,Naive,Standard,37.0002,1.6192,38.9712,1.0116,78.6022
1768840601,630,Naive,Standard,18.7448,2.2637,26.8452,1.1351,48.9887
1768840601,629,Naive,Standard,18.3664,1.7138,29.3510,0.0385,49.4698
1768840601,631,Naive,Standard,18.8601,2.0090,28.2491,0.0896,49.2077
1768840601,628,Naive,Standard,25.4806,1.9214,40.0009,0.0396,67.4425
1768840601,633,Naive,Standard,21.0350,1.8996,29.5045,0.1622,52.6013
1768840601,632,Naive,Standard,22.0813,1.9114,31.3752,0.0969,55.4649
1768840601,634,Naive,Standard,26.2892,2.0177,28.0122,0.1765,56.4956
1768840601,635,Naive,Standard,21.0115,2.4569,30.7486,0.5987,54.8156
1768840601,637,Naive,Standard,20.4285,1.9140,31.8931,0.0344,54.2700
1768840601,638,Naive,Standard,20.6454,1.9253,31.5969,0.0278,54.1955
1768840601,640,Naive,Standard,26.2261,1.8280,30.2803,0.0918,58.4262
1768840601,641,Naive,Standard,23.1740,1.8476,30.5443,0.0411,55.6071
1768840601,636,Naive,Standard,20.7073,2.3745,37.5351,0.0464,60.6634
1768840601,639,Naive,Standard,21.4377,1.8939,36.7098,0.2281,60.2695
1768840601,642,Naive,Standard,28.0212,2.4200,26.4750,0.1096,57.0258
1768840601,644,Naive,Standard,20.6954,1.8779,30.1672,0.0873,52.8278
1768840601,645,Naive,Standard,20.5920,2.0555,31.5436,2.6735,56.8645
1768840601,646,Naive,Standard,25.2174,1.7942,29.0694,1.0530,57.1339
1768840601,647,Naive,Standard,25.5649,1.8657,29.9819,0.0798,57.4923
1768840601,648,Naive,Standard,26.0185,3.9328,30.1489,0.4962,60.5964
1768840601,650,Naive,Standard,26.3635,2.1917,24.3141,0.0729,52.9422
1768840601,649,Naive,Standard,26.2038,1.5546,36.3747,0.0473,64.1804
1768840601,643,Naive,Standard,20.6739,1.8951,53.5335,0.1855,76.2879
1768840601,651,Naive,Standard,24.4057,1.7539,28.9038,0.0486,55.1119
1768840601,654,Naive,Standard,29.4163,2.2429,28.7306,0.1528,60.5426
1768840601,657,Naive,Standard,28.5099,3.1361,26.2800,0.1339,58.0598
1768840601,652,Naive,Standard,28.5700,7.6955,30.3139,0.0453,66.6248
1768840601,656,Naive,Standard,28.6434,2.7403,27.4713,0.0341,58.8891
1768840601,653,Naive,Standard,28.9493,2.0810,37.7763,0.1916,68.9982
1768840601,658,Naive,Standard,24.6813,2.8181,34.1632,0.0576,61.7201
1768840601,655,Naive,Standard,25.3924,11.5605,40.3830,0.0330,77.3689
1768840601,659,Naive,Standard,18.7493,2.1028,28.7654,0.0454,49.6630
1768840601,660,Naive,Standard,24.3018,2.3725,26.7865,0.2023,53.6632
1768840601,663,Naive,Standard,25.6409,1.9497,25.2751,0.4654,53.3311
1768840601,664,Naive,Standard,27.6629,1.9138,23.7892,0.0325,53.3985
1768840601,661,Naive,Standard,28.0575,2.3300,28.9446,0.0845,59.4166
1768840601,662,Naive,Standard,27.5526,2.1827,29.2919,1.7973,60.8245
1768840601,667,Naive,Standard,28.7755,2.0619,30.3525,0.1171,61.3070
1768840601,668,Naive,Standard,13.9524,2.5958,28.2514,0.0505,44.8500
1768840601,669,Naive,Standard,17.9274,2.1120,26.5612,0.0914,46.6921
1768840601,665,Naive,Standard,42.8171,3.4223,35.4101,3.4448,85.0944
1768840601,672,Naive,Standard,16.7846,2.6273,24.8295,0.1021,44.3434
1768840601,671,Naive,Standard,14.4565,2.2152,26.9448,1.1734,44.7898
1768840601,666,Naive,Standard,27.7479,1.8680,42.8978,0.0834,72.5971
1768840601,675,Naive,Standard,26.6662,1.4646,22.8478,0.0547,51.0333
1768840601,673,Naive,Standard,22.2508,1.8980,27.5589,0.0716,51.7793
1768840601,670,Naive,Standard,17.7248,1.7134,52.3063,0.1444,71.8888
1768840601,674,Naive,Standard,24.6548,1.8994,26.2247,0.2032,52.9821
1768840601,677,Naive,Standard,30.6282,2.3275,29.7664,0.1930,62.9151
1768840601,676,Naive,Standard,30.1668,6.4443,28.8269,0.0896,65.5275
1768840602,679,Naive,Standard,27.7363,2.2652,36.5602,0.2884,66.8502
1768840602,680,Naive,Standard,45.6026,1.4583,25.3442,0.1123,72.5174
1768840602,681,Naive,Standard,19.3753,1.8999,26.8700,0.0900,48.2352
1768840602,683,Naive,Standard,20.1989,2.0733,25.4655,0.0446,47.7824
1768840602,682,Naive,Standard,19.8385,4.0804,24.1784,0.0325,48.1297
1768840602,678,Naive,Standard,26.0246,6.6037,46.7555,0.0933,79.4770
1768840602,684,Naive,Standard,30.5720,2.0903,25.6087,0.1069,58.3778
1768840602,685,Naive,Standard,24.8780,2.2463,30.9466,0.0763,58.1473
1768840602,687,Naive,Standard,36.4902,2.3066,26.6825,0.0507,65.5300
1768840602,689,Naive,Standard,26.0002,1.6986,26.3130,0.0461,54.0579
1768840602,686,Naive,Standard,30.7620,2.1818,34.4446,0.0508,67.4392
1768840602,688,Naive,Standard,26.0270,2.1201,26.8318,0.0371,55.0160
1768840602,690,Naive,Standard,26.1885,3.3458,31.5969,0.2104,61.3416
